Index;Xloc;Yloc;Zloc;Weight;Xdir;Ydir;Zdir
5363;1.9756285351350624;2.983896336182652;-0.15051073448637736;1;0.0063393472247546233;-0.0048655178903914105;0.99996806919642311
5364;1.9804101713645534;3.0170041089323028;-0.39602943164789539;1;0.005735523961134823;-0.0047752749555246962;0.99997214986918037
5365;1.9900866068854457;3.0131914693277544;-0.42829370248641951;1;0.005796841271479467;-0.0048374254069719911;0.99997149756715831
5366;2.0011782538390968;2.9906127927581001;0.49881155007883193;1;0.0061821479260291247;-0.0047824519073154902;0.99996945413386251
5367;1.9935464576716833;2.9833398865718306;-0.21108357379460985;1;0.0063545487313583825;-0.0049817641176179194;0.99996740033697962
5368;1.9902288389063256;3.0146484077109177;0.27877659115579745;1;0.0058780883096860885;-0.0049792653510382576;0.99997032705695199
5369;1.9995584200020735;2.982582279824654;-0.0077578509254779271;1;0.0056596925831176375;-0.0051936463115627822;0.99997049652369996
5370;1.9777347743226366;3.002207838399487;-0.45263651699143143;1;0.0060650172122426235;-0.0052581566664713373;0.99996778315838053
5371;2.0169853932257134;3.0125885527586469;0.34795961742804993;1;0.0055849221709255176;-0.0054771582622659461;0.99996940422280656
5372;1.9774297389838604;2.990862128326075;-0.38378742419779477;1;0.0059652203418173967;-0.0047720426425936179;0.9999708214519516
5373;1.9717932795378041;3.0037017429116197;-0.19352835486979525;1;0.0056422809079110115;-0.004745070679559745;0.99997282411593669
5374;1.9706078886561122;3.0123479856778266;0.17047813961088443;1;0.0057146711134443565;-0.0048717792509935945;0.99997180375298322
5375;2.0174430179998684;2.9872817011194646;-0.066526165019852923;1;0.0061623178791004709;-0.0049680558003623162;0.99996867163922754
5376;1.9882910865567394;3.0160293974678356;-0.083795350285021664;1;0.0056354748876658685;-0.0045541992477685011;0.99997375000146982
5377;2.0155898629607787;3.0187324514332321;0.005220546581883867;1;0.0057869131151528164;-0.0052070543497717298;0.99996969865171215
5378;2.023910438140613;2.9990840929179976;0.042069112296627909;1;0.0057620472950360201;-0.0049447640125343572;0.99997117364443555
5379;2.0169609668318143;2.9864797337056719;0.39824673413234246;1;0.0063640656737498228;-0.0053189978662750506;0.99996560287331826
5380;1.9877979717071845;3.0064885003446666;-0.24984363824783618;1;0.0064904314072944365;-0.0050675166229546126;0.99996609671299519
5381;1.9705005162062923;3.0031922036409524;-0.096956181065063374;1;0.0057701116584568174;-0.0045869164743045556;0.99997283263532055
5382;2.0150893536681802;2.9871873308066639;0.070593492164236493;1;0.0056704474563196118;-0.005210116863203538;0.99997034991439471
5383;2.0087350372811432;2.9875326519550476;0.0078626359104019272;1;0.0060860203077375222;-0.0050970851844193924;0.99996848954326389
5384;1.9761739517588071;3.0191086933533189;-0.27845439876508216;1;0.0055239242384033322;-0.0054109172911921376;0.99997010367064276
5385;1.96910494769616;2.9987855337919549;-0.17346200306679427;1;0.0058870961370173728;-0.0045523975484048308;0.99997230850440799
5386;2.0322017223240385;3.0137175236746749;-0.20269767853659154;1;0.0057367747087991141;-0.0048418005497477528;0.99997182279471108
5387;2.0221444900160854;3.0070823058250893;-0.47209161130540711;1;0.0062542849872837805;-0.0046330502716565771;0.99996970892346437
5388;1.9735447952371896;2.996516321521697;0.30607849748691029;1;0.0061968605847049973;-0.0047186041456194257;0.99996966638684137
5389;2.0009372591317636;3.0169535653236146;-0.44566743864073932;1;0.0062250245615783888;-0.0052962887868247864;0.99996659863932169
5390;2.0184389011319221;2.9907574183823606;0.4694450208624652;1;0.0061342027128592543;-0.0050326223421561954;0.99996852163927585
5391;1.9793245130327846;2.9872049481014811;0.27291284961853979;1;0.0058670157713095385;-0.0051365438161763109;0.99996959655959727
5392;1.9765842894291092;2.9943139179541438;-0.079691679127937676;1;0.0056525930508164847;-0.0051252360105866002;0.9999708896501126
5393;1.9830756786564301;3.0107859750637886;-0.22487688202070194;1;0.005827278784197378;-0.0047868053779331707;0.99997156425382672
5394;1.9877495779128789;2.9903546614467262;-0.26136865362192752;1;0.0057110667093021421;-0.0054862052415765019;0.99996864214288705
5395;2.0271468711541916;3.0131928989757828;0.49155965066023222;1;0.0055712817548355725;-0.0046110034545496278;0.99997384939144796
5396;1.9949131504460826;3.0099664786215041;0.26361688165571018;1;0.0062610683577752155;-0.0052956447005875745;0.9999663770198598
5397;1.9843740648321262;2.9970301370502539;-0.34509176856481694;1;0.0057190400747729291;-0.0047740464335647185;0.99997225014560953
5398;2.0059662049606524;2.9939162239594914;0.2649165698230449;1;0.0058396463267995557;-0.0050230854068331098;0.99997033313182537
5399;1.984870254904876;3.0161420480016723;-0.32564005798951884;1;0.0055192888356184562;-0.0045140568510108779;0.99997458004766049
5400;1.9729403449199685;2.997592555928704;-0.10647711216507849;1;0.0059921753875798456;-0.0051828714999423136;0.99996861534607162
5401;2.0048279119917285;2.992341843162972;-0.006300090941903369;1;0.0057774268401162582;-0.0052124950607318555;0.9999697251588916
5402;1.978851986632171;3.0093729194205832;-0.32150031667043599;1;0.0055756274707899778;-0.0050021643485769285;0.99997194497152608
5403;1.978033403939774;2.9840848243575246;-0.024854964440983396;1;0.005988224365875084;-0.0047548029493062081;0.9999707660816175
5404;2.0061704749653773;2.995672568302203;0.28998033087763198;1;0.0063373261073197164;-0.0051682437000661573;0.99996656321842392
5405;1.9827401595611038;3.018598871446518;-0.0047417211945532389;1;0.0063840008865945356;-0.0051543132708466626;0.99996633822713554
5406;1.9866537249062748;3.009812474531206;-0.37796003757949748;1;0.0057018306146640009;-0.0053280969425070126;0.99996954979169894
5407;1.9711960817572793;3.0060776797495206;0.46932647709163788;1;0.0055701233455419004;-0.0054578888830850479;0.99996959212510828
5408;2.0157203828055152;3.0035660213881283;-0.49760680698890986;1;0.0058448341508522362;-0.0053107041006471923;0.99996881668165261
5409;1.9910001628423086;3.005223367077861;-0.10809677931849471;1;0.0064340964733173994;-0.0053958466542671267;0.9999647429991998
5410;2.0312465214550879;3.0047766782925995;-0.31450464534024319;1;0.0057860184338627656;-0.0050318396947241686;0.99997060085783007
5411;2.0145980925656661;3.0136583153121261;0.47322472386485237;1;0.0059161731020150807;-0.0046598543689385383;0.99997164192445342
5412;1.9852074255345753;3.0174440413800552;0.24002305210108354;1;0.0055369236769242354;-0.0054355757864518349;0.99996989804296899
5413;2.0119425154438288;2.9955317634762006;0.40275309181968955;1;0.0060452559492439294;-0.0049023348174435299;0.99996971053819717
5414;2.007468818934687;3.0021081519091908;0.35283141117467987;1;0.0062128222259799021;-0.0047074253044473461;0.9999696200320245
5415;2.0076784471890101;2.9987268725754048;0.29344931670957253;1;0.0057736313044273744;-0.0047594221893707978;0.99997200614916415
5416;1.9934572216883699;3.0108442738518315;-0.15406989088066764;1;0.0064328631341367447;-0.0051655068351272697;0.9999659673264053
5417;2.0037661250125423;2.9830531425859164;-0.11376413906614175;1;0.0061085728917114925;-0.0054583686756320008;0.99996644521135181
5418;1.9940902618843122;3.0125717567475911;-0.090204931955095491;1;0.0057367928939931184;-0.0053523508918680201;0.99996922029991586
5419;1.9772817370944167;3.0032475752647709;-0.18955588914881161;1;0.0059395756290503672;-0.0050973848628954226;0.99996936858531149
5420;1.9927392700871114;2.980341927914242;-0.064672472635180056;1;0.0056825836871878645;-0.0051751109617358439;0.99997046279836277
5421;1.9906308276961875;3.0166064680880056;0.094350601691484237;1;0.0063941605008213422;-0.004743299644039134;0.99996830740777809
5422;1.9998223961917401;3.0083131111970687;-0.15356374059134742;1;0.0061937653208013581;-0.0051643290656193741;0.9999674829595474
5423;1.9834587806406474;2.9832131433600617;0.32947874336572014;1;0.0062641177842955196;-0.005083993141849672;0.99996745639151585
5424;1.9697247294485292;2.9943118450038542;0.079865868035335796;1;0.0056847506190014817;-0.0049520564487489857;0.99997157996981501
5425;1.9925435607840423;3.0118904048779749;-0.072924324588375777;1;0.0064927269328911436;-0.0052566188486898218;0.99996510561881846
5426;2.0052252544056572;2.9954501238160307;-0.19652725320182735;1;0.0058074147145924316;-0.0052087109505038138;0.9999695711693265
5427;1.9854614455715722;2.9931426693486851;0.47172305461230823;1;0.0063842112499385983;-0.0052852646627956391;0.99996565332223308
5428;1.9999193507505741;2.9883398764219802;0.24226411184859686;1;0.0060491610518494726;-0.0053247689294985846;0.99996752671595113
5429;1.9807120196773453;2.9880167406540847;-0.11321913953518004;1;0.0061326745993725501;-0.0053917810782139509;0.99996665894371839
5430;1.9950377212385595;2.9857557131107;-0.088039498203116962;1;0.00617436968221573;-0.0048470656163309483;0.99996919108237448
5431;2.0067186264456556;2.9947588324820251;0.49470660988327608;1;0.0063433995413577837;-0.0047709358904658074;0.99996849923034459
5432;1.9829147635992719;2.9950322242925909;-0.019127584003570564;1;0.0061052004944686725;-0.0049924043216047443;0.99996890072942368
5433;1.9982429546398797;2.9842755421511069;0.43711711901713313;1;0.0064895867194835243;-0.0049821755327856864;0.9999665310354996
5434;1.9971127857085975;2.9987022240253229;0.15455937130194863;1;0.0061117163553685893;-0.0049119949174730422;0.99996925914206092
5435;2.0071322923195423;2.9899868914147967;0.48602523618105387;1;0.0063997403420437068;-0.0045805038046730613;0.99996903067467535
5436;1.9986248273351959;2.9856736046114256;0.37501480554083677;1;0.0055148526156769849;-0.005470966707750464;0.9999698270067503
5437;2.00396501410727;3.0195980008823899;0.38409693066878658;1;0.0064312314955123507;-0.0051341839255606122;0.99996613913515564
5438;1.9900377343011162;3.0052068049614311;0.17374438541790549;1;0.0060565093470131134;-0.0045407545963752705;0.9999713497106929
5439;1.9988747510490157;3.0147098983876544;0.19111094745517421;1;0.0062056827704343462;-0.0054791715893406133;0.99996573350292728
5440;2.0138421595630409;3.003817561154206;0.40702971693026613;1;0.0056011599383718877;-0.0045809650835895097;0.99997382054044193
5441;2.0221569877435441;3.0157143014185315;0.084679844987557429;1;0.0058536010147353943;-0.0053189950075655714;0.99996872133445747
5442;2.0103425796543553;2.9988707056216226;0.19965950744135852;1;0.0057933477164311435;-0.0049878294492695929;0.99997077891287478
5443;2.0200183918948054;3.0100127282578653;-0.35612133150647862;1;0.0056724148293197498;-0.0052424124195148422;0.99997016996609844
5444;2.0183626799613972;2.9945567067573196;-0.33791606096158244;1;0.0055367022859606199;-0.0046010649050133197;0.99997408722903247
5445;1.9837328099287073;2.9863360834610089;0.40388938042877753;1;0.0062098032998178553;-0.0052829830958628079;0.9999667636639662
5446;1.985828338972337;3.0103632764641692;-0.49551672306905703;1;0.0057286166079646792;-0.0052812998514308448;0.99996964495110452
5447;1.9916539272168539;2.9912773997527782;0.11459484636347406;1;0.0056210473521882522;-0.0047479886189114619;0.99997292984897301
5448;1.9968920456590717;2.992802759269602;-0.21193934745365012;1;0.0064880969399742023;-0.0050962246790487416;0.99996596596690135
5449;2.0270015286780994;2.9977655308163311;0.062332375793055506;1;0.005636241657206385;-0.0053473288382715608;0.99996981897169135
5450;2.0107836841745685;3.005834623912734;0.0018200381038425695;1;0.0056871526691728786;-0.0047737839034961574;0.99997243326091767
5451;2.00176548493965;2.9977216646612841;-0.47948303574626921;1;0.0056803198430963606;-0.005188745247712556;0.99997040500668544
5452;1.9694435627884752;3.0152020694186099;-0.44755311024635636;1;0.0063656166613195592;-0.0048631736099872128;0.99996791371871541
5453;2.0288936367976667;3.0159576991815737;0.19136322797694094;1;0.0061703570797575292;-0.0054435788671435984;0.99996614649828297
5454;2.019071968368134;3.0110146937794036;0.10787778711631379;1;0.005664330047346804;-0.0047500257551579012;0.99997267593691774
5455;1.9970892700088503;3.0009521910533756;0.070015800989654098;1;0.005572499974233253;-0.0047978318019947256;0.99997296366153665
5456;2.0200909743992228;3.0136053746582578;-0.17436942793915222;1;0.0055480023230581833;-0.0054953867885467128;0.99996950973230558
5457;2.0070328238150377;3.0098588454437403;0.44484035010918022;1;0.0057564394958057952;-0.0045458824289787113;0.99997309881679974
5458;2.010915846324131;2.9950220682612265;0.39650071956708;1;0.006265714863088967;-0.0053839181852501699;0.99996587653890923
5459;2.0014748651236203;3.0043782202354379;0.21849618272654536;1;0.0060482953380270685;-0.0046426306996504539;0.99997093162936024
5460;1.9702718762029079;3.0175230127125614;0.39346294804419735;1;0.0057765252474237007;-0.0052045503130336577;0.99996977174917889
5461;1.9842239156553545;2.9872649258869375;0.29148085374534138;1;0.0056726634360268879;-0.0046967969949661039;0.99997288012602104
5462;2.0279896462986278;2.9931057191904;-0.22089258709280984;1;0.005755225376053978;-0.0054620093640990637;0.99996852142183823
5463;2.0099622812544284;3.0192101192735117;-0.427576577171353;1;0.0058797481529104332;-0.0050042306854474056;0.99997019267421428
5464;2.0292149023519084;2.9844907113313557;-0.42104613639295851;1;0.0057509543681878118;-0.0047866820903896719;0.99997200670739805
5465;2.0093569959451809;2.9962294049885632;-0.16267142683970942;1;0.0055129944156946838;-0.0052603863124251731;0.99997096719275624
5466;2.004620772657868;3.0150773945272622;0.31208020088654231;1;0.0059411511641298837;-0.0053933459954360295;0.99996780675270658
5467;1.9756224092941843;3.0023631789409237;0.025239674606915785;1;0.0059458910418989635;-0.0053726678568033594;0.99996788989437979
5468;2.0004866708926388;3.0121523602483;-0.34176275276837836;1;0.0057226951881377336;-0.0053422391699395055;0.9999693551506641
5469;1.9900915034175821;3.0184340091867252;0.32084781800001028;1;0.0060997951908377994;-0.0053029100880703593;0.99996733528812209
5470;2.0102237929192959;2.9916264798425063;0.29827579844404217;1;0.0055331275834647866;-0.0054421194913277758;0.99996988346379068
5471;2.0067055680994712;3.0071488458609399;0.36154153570038838;1;0.0061329146497627902;-0.0053039675252283432;0.99996712710288138
5472;1.9905437309379257;2.9866994475896425;-0.29191189382384974;1;0.0059152173448480056;-0.0050864935044808574;0.99996956843075591
5473;1.9714420606826581;2.987578337074714;-0.12762083207604352;1;0.0055013136297002475;-0.0047343083453599191;0.99997366058953707
5474;1.9872192485547577;2.9871313718920107;-0.22326695454416284;1;0.005717810127431916;-0.0054609793665383651;0.99996874168731142
5475;1.9917911350883204;2.9996976942927578;-0.055082701906314757;1;0.0056268034132545388;-0.0050734469324391221;0.99997129919791827
5476;2.012230430935992;3.0086049188364923;-0.30856309111479624;1;0.006151417980299864;-0.0051020326156614457;0.99996806415006101
5477;2.0062392198839967;2.9880034023927609;-0.40254394382959569;1;0.0059920687311526243;-0.0052428637251430476;0.99996830324379815
5478;1.977377456187664;2.9841583948994832;0.48383724420390017;1;0.0055738369333192383;-0.0050007198118989377;0.99997196217854223
5479;2.0315968240282452;2.9844231773109668;0.3627942452366083;1;0.0063342736416618804;-0.0047101174438551373;0.99996884540024433
5480;1.9964692477986159;3.0079783194503755;0.30003993045094102;1;0.0058735155625011968;-0.0049863899396050083;0.99997031842465578
5481;1.9817253879173948;3.0056861051271095;0.055011188503934605;1;0.0056376300601744473;-0.0051422323411686359;0.99997088686313962
5482;2.0242942943457942;2.9925939477586501;-0.21823812591585956;1;0.0064710333999793311;-0.0050479998458187025;0.99996632114501383
5483;1.9822238485744006;3.0023466299707358;0.17275926835870792;1;0.0061534456581590763;-0.0053245590453492204;0.99996689154066731
5484;1.9862167575886149;3.0178129617212015;-0.12818848024829749;1;0.0061107157992104713;-0.0051974892882246746;0.99996782211105173
